DateTime,58
06/03/2003 00:00:00,447.8
06/04/2003 00:00:00,347.1
06/05/2003 00:00:00,261
06/06/2003 00:00:00,271.7
06/07/2003 00:00:00,217.1
06/08/2003 00:00:00,194.6
06/09/2003 00:00:00,179.9
06/10/2003 00:00:00,174.7
06/11/2003 00:00:00,169.3
06/12/2003 00:00:00,158.4
06/13/2003 00:00:00,160.4
06/14/2003 00:00:00,159.8
06/15/2003 00:00:00,204
06/16/2003 00:00:00,281.6
06/17/2003 00:00:00,513.3
06/18/2003 00:00:00,421.9
06/19/2003 00:00:00,423.1
06/20/2003 00:00:00,439.4
06/21/2003 00:00:00,596.2
06/22/2003 00:00:00,463.4
06/23/2003 00:00:00,391.5
06/24/2003 00:00:00,439.5
06/25/2003 00:00:00,353.3
06/26/2003 00:00:00,335.1
06/27/2003 00:00:00,339.7
06/28/2003 00:00:00,347.1
06/29/2003 00:00:00,342.3
06/30/2003 00:00:00,343.5
07/01/2003 00:00:00,546.6
07/02/2003 00:00:00,624.3
07/03/2003 00:00:00,557.7
07/04/2003 00:00:00,630.6
07/05/2003 00:00:00,576
07/06/2003 00:00:00,596.7
07/07/2003 00:00:00,678.1
07/08/2003 00:00:00,741.4
07/09/2003 00:00:00,834.9
07/10/2003 00:00:00,712.7
07/11/2003 00:00:00,679.4
07/12/2003 00:00:00,710.2
07/13/2003 00:00:00,655.2
07/14/2003 00:00:00,626.3
07/15/2003 00:00:00,622.4
07/16/2003 00:00:00,641.8
07/17/2003 00:00:00,762.1
07/18/2003 00:00:00,795
07/19/2003 00:00:00,822.7
07/20/2003 00:00:00,757.6
07/21/2003 00:00:00,793.4
07/22/2003 00:00:00,874.9
07/23/2003 00:00:00,852.6
07/24/2003 00:00:00,820.9
07/25/2003 00:00:00,766.8
07/26/2003 00:00:00,731.6
07/27/2003 00:00:00,738.8
07/28/2003 00:00:00,737.3
07/29/2003 00:00:00,731.3
07/30/2003 00:00:00,735.2
07/31/2003 00:00:00,727.1
08/01/2003 00:00:00,717.2
08/02/2003 00:00:00,843.5
08/03/2003 00:00:00,1232
08/04/2003 00:00:00,1178
08/05/2003 00:00:00,1138
08/06/2003 00:00:00,1036
08/07/2003 00:00:00,956.9
08/08/2003 00:00:00,865.3
08/09/2003 00:00:00,794.9
08/10/2003 00:00:00,787.2
08/11/2003 00:00:00,753.7
08/12/2003 00:00:00,747.9
08/13/2003 00:00:00,861.8
08/14/2003 00:00:00,871.2
08/15/2003 00:00:00,876.6
08/16/2003 00:00:00,2887
08/17/2003 00:00:00,1943
08/18/2003 00:00:00,1590
08/19/2003 00:00:00,1823
08/20/2003 00:00:00,1807
08/21/2003 00:00:00,1621
08/22/2003 00:00:00,1330
08/23/2003 00:00:00,1488
08/24/2003 00:00:00,1516
08/25/2003 00:00:00,1358
08/26/2003 00:00:00,1235
08/27/2003 00:00:00,1294
08/28/2003 00:00:00,1210
08/29/2003 00:00:00,1354
08/30/2003 00:00:00,1473
08/31/2003 00:00:00,1416
09/01/2003 00:00:00,1357
09/02/2003 00:00:00,1264
09/03/2003 00:00:00,1206
09/04/2003 00:00:00,1199
09/05/2003 00:00:00,1185
09/06/2003 00:00:00,1215
09/07/2003 00:00:00,1363
09/08/2003 00:00:00,1357
09/09/2003 00:00:00,1517
09/10/2003 00:00:00,1434
09/11/2003 00:00:00,1409
09/12/2003 00:00:00,1373
09/13/2003 00:00:00,1732
09/14/2003 00:00:00,1692
09/15/2003 00:00:00,1486
09/16/2003 00:00:00,1396
09/17/2003 00:00:00,1300
09/18/2003 00:00:00,1485
09/19/2003 00:00:00,1600
09/20/2003 00:00:00,1607
09/21/2003 00:00:00,1513
09/22/2003 00:00:00,1449
09/23/2003 00:00:00,1402
09/24/2003 00:00:00,1499
09/25/2003 00:00:00,1492
09/26/2003 00:00:00,1418
09/27/2003 00:00:00,1347
09/28/2003 00:00:00,1430
09/29/2003 00:00:00,1414
09/30/2003 00:00:00,1435
10/01/2003 00:00:00,1374
10/02/2003 00:00:00,1347
10/03/2003 00:00:00,1372
10/04/2003 00:00:00,1605
10/05/2003 00:00:00,1474
10/06/2003 00:00:00,1395
10/07/2003 00:00:00,1391
10/08/2003 00:00:00,1468
10/09/2003 00:00:00,1440
10/10/2003 00:00:00,1515
10/11/2003 00:00:00,2173
10/12/2003 00:00:00,1887
10/13/2003 00:00:00,1793
10/14/2003 00:00:00,1676
10/15/2003 00:00:00,2029
10/16/2003 00:00:00,1781
10/17/2003 00:00:00,1634
10/18/2003 00:00:00,1514
10/19/2003 00:00:00,1501
10/20/2003 00:00:00,1487
10/21/2003 00:00:00,1498
10/22/2003 00:00:00,1442
10/23/2003 00:00:00,1489
10/24/2003 00:00:00,1448
10/25/2003 00:00:00,1517
10/26/2003 00:00:00,1442
10/27/2003 00:00:00,1393
10/28/2003 00:00:00,1364
10/29/2003 00:00:00,1337
10/30/2003 00:00:00,1331
10/31/2003 00:00:00,1305
11/01/2003 00:00:00,1262
11/02/2003 00:00:00,1251
11/03/2003 00:00:00,1237
11/04/2003 00:00:00,1222
11/05/2003 00:00:00,1200
11/06/2003 00:00:00,1165
11/07/2003 00:00:00,1138
11/08/2003 00:00:00,1134
11/09/2003 00:00:00,1117
11/10/2003 00:00:00,1097
11/11/2003 00:00:00,1086
11/12/2003 00:00:00,1083
11/13/2003 00:00:00,1106
11/14/2003 00:00:00,1076
11/15/2003 00:00:00,1035
11/16/2003 00:00:00,1021
11/17/2003 00:00:00,999.6
11/18/2003 00:00:00,976.9
11/19/2003 00:00:00,944.2
11/20/2003 00:00:00,902.1
11/21/2003 00:00:00,875.2
11/22/2003 00:00:00,846
11/23/2003 00:00:00,825.9
11/24/2003 00:00:00,811.3
11/25/2003 00:00:00,753.1
11/26/2003 00:00:00,722.3
11/27/2003 00:00:00,695.6
11/28/2003 00:00:00,669.8
11/29/2003 00:00:00,661.4
11/30/2003 00:00:00,644.6
12/01/2003 00:00:00,636.9
12/02/2003 00:00:00,625.1
12/03/2003 00:00:00,538.3
12/04/2003 00:00:00,502.1
12/05/2003 00:00:00,455.3
12/06/2003 00:00:00,423.6
12/07/2003 00:00:00,393.6
12/08/2003 00:00:00,392.6
12/09/2003 00:00:00,401.2
12/10/2003 00:00:00,399.7
12/11/2003 00:00:00,382
12/12/2003 00:00:00,366.3
12/13/2003 00:00:00,314.9
12/14/2003 00:00:00,330.8
12/15/2003 00:00:00,313.9
12/16/2003 00:00:00,325.8
12/17/2003 00:00:00,330.4
12/18/2003 00:00:00,333.5
12/19/2003 00:00:00,331.8
12/20/2003 00:00:00,273.7
12/21/2003 00:00:00,242
12/22/2003 00:00:00,244.8
12/23/2003 00:00:00,253.5
12/24/2003 00:00:00,247.2
12/25/2003 00:00:00,237.5
12/26/2003 00:00:00,233.5
12/27/2003 00:00:00,230.6
12/28/2003 00:00:00,240.1
12/29/2003 00:00:00,242.2
12/30/2003 00:00:00,241.6
12/31/2003 00:00:00,222.2
01/01/2004 00:00:00,217.3
01/02/2004 00:00:00,211.8
01/03/2004 00:00:00,204.6
01/04/2004 00:00:00,195.8
01/05/2004 00:00:00,190.9
01/06/2004 00:00:00,179.1
01/07/2004 00:00:00,161.7
01/08/2004 00:00:00,153.5
01/09/2004 00:00:00,146.3
01/10/2004 00:00:00,117.7
01/11/2004 00:00:00,119.3
01/12/2004 00:00:00,119.4
01/13/2004 00:00:00,122.9
01/14/2004 00:00:00,122.8
01/15/2004 00:00:00,113.4
01/16/2004 00:00:00,115.5
01/17/2004 00:00:00,103.4
01/18/2004 00:00:00,104.5
01/19/2004 00:00:00,93.62
01/20/2004 00:00:00,102.2
01/21/2004 00:00:00,76.59
01/22/2004 00:00:00,74.71
01/23/2004 00:00:00,58.03
01/24/2004 00:00:00,63.87
01/25/2004 00:00:00,67.66
01/26/2004 00:00:00,70.37
01/27/2004 00:00:00,72.61
01/28/2004 00:00:00,75.82
01/29/2004 00:00:00,72.79
01/30/2004 00:00:00,64.84
01/31/2004 00:00:00,52.88
02/01/2004 00:00:00,51.61
02/02/2004 00:00:00,52.33
02/03/2004 00:00:00,54.23
02/04/2004 00:00:00,54.29
02/05/2004 00:00:00,41.83
02/06/2004 00:00:00,48.68
02/07/2004 00:00:00,42.57
02/08/2004 00:00:00,43.12
02/09/2004 00:00:00,45.71
02/10/2004 00:00:00,40.82
02/11/2004 00:00:00,34.71
02/12/2004 00:00:00,38.16
02/13/2004 00:00:00,28.83
02/14/2004 00:00:00,32.82
02/15/2004 00:00:00,25.33
02/16/2004 00:00:00,27.08
02/17/2004 00:00:00,29.01
02/18/2004 00:00:00,26.86
02/19/2004 00:00:00,26.38
02/20/2004 00:00:00,27.06
02/21/2004 00:00:00,26.68
02/22/2004 00:00:00,25.43
02/23/2004 00:00:00,25.95
02/24/2004 00:00:00,24.38
02/25/2004 00:00:00,26.08
02/26/2004 00:00:00,23.94
02/27/2004 00:00:00,23.98
02/28/2004 00:00:00,23.7
02/29/2004 00:00:00,23.43
03/01/2004 00:00:00,23.66
03/02/2004 00:00:00,23.18
03/03/2004 00:00:00,23.43
03/04/2004 00:00:00,25.32
03/05/2004 00:00:00,21.66
03/06/2004 00:00:00,21.96
03/07/2004 00:00:00,21.12
03/08/2004 00:00:00,19.94
03/09/2004 00:00:00,20.47
03/10/2004 00:00:00,21.39
03/11/2004 00:00:00,20.25
03/12/2004 00:00:00,50.76
03/13/2004 00:00:00,64.63
03/14/2004 00:00:00,46.97
03/15/2004 00:00:00,32.63
03/16/2004 00:00:00,28.35
03/17/2004 00:00:00,26.09
03/18/2004 00:00:00,23.1
03/19/2004 00:00:00,24.98
03/20/2004 00:00:00,24.6
03/21/2004 00:00:00,27.74
03/22/2004 00:00:00,29.25
03/23/2004 00:00:00,35.24
03/24/2004 00:00:00,37.09
03/25/2004 00:00:00,39.62
03/26/2004 00:00:00,41.15
03/27/2004 00:00:00,45.25
03/28/2004 00:00:00,43.88
03/29/2004 00:00:00,49.37
03/30/2004 00:00:00,51.58
03/31/2004 00:00:00,51.46
04/01/2004 00:00:00,52.13
04/02/2004 00:00:00,54.66
04/03/2004 00:00:00,38.21
04/04/2004 00:00:00,42.59
04/05/2004 00:00:00,47.33
04/06/2004 00:00:00,34.78
04/07/2004 00:00:00,32.49
04/08/2004 00:00:00,49.12
04/09/2004 00:00:00,44.66
04/10/2004 00:00:00,38.6
04/11/2004 00:00:00,41.02
04/12/2004 00:00:00,37.5
04/13/2004 00:00:00,37.2
04/14/2004 00:00:00,39.79
04/15/2004 00:00:00,46.44
04/16/2004 00:00:00,46.75
04/17/2004 00:00:00,48.62
04/18/2004 00:00:00,51.19
04/19/2004 00:00:00,56.38
04/20/2004 00:00:00,55.36
04/21/2004 00:00:00,57.39
04/22/2004 00:00:00,65.43
04/23/2004 00:00:00,56.85
04/24/2004 00:00:00,55.48
04/25/2004 00:00:00,52.74
04/26/2004 00:00:00,38.87
04/27/2004 00:00:00,41.5
04/28/2004 00:00:00,39.14
04/29/2004 00:00:00,41.94
04/30/2004 00:00:00,41.96
05/01/2004 00:00:00,35.28
05/02/2004 00:00:00,37.44
05/03/2004 00:00:00,74.43
05/04/2004 00:00:00,61.07
05/05/2004 00:00:00,56.62
05/06/2004 00:00:00,62.82
05/07/2004 00:00:00,63.55
05/08/2004 00:00:00,67.86
05/09/2004 00:00:00,69.87
05/10/2004 00:00:00,73.9
05/11/2004 00:00:00,85.47
05/12/2004 00:00:00,77.68
05/13/2004 00:00:00,82.15
05/14/2004 00:00:00,80.8
05/15/2004 00:00:00,150.9
05/16/2004 00:00:00,447.4
05/17/2004 00:00:00,399.6
05/18/2004 00:00:00,506.1
05/19/2004 00:00:00,325.2
05/20/2004 00:00:00,241.3
05/21/2004 00:00:00,273.9
05/22/2004 00:00:00,216.1
05/23/2004 00:00:00,286.3
05/24/2004 00:00:00,286.8
05/25/2004 00:00:00,315.1
05/26/2004 00:00:00,756.8
05/27/2004 00:00:00,2052
05/28/2004 00:00:00,2038
05/29/2004 00:00:00,1337
05/30/2004 00:00:00,1035
05/31/2004 00:00:00,787
06/01/2004 00:00:00,703
06/02/2004 00:00:00,694.8
06/03/2004 00:00:00,690.4
06/04/2004 00:00:00,814.3
06/05/2004 00:00:00,699.6
06/06/2004 00:00:00,680.5
06/07/2004 00:00:00,630.5
06/08/2004 00:00:00,630.8
06/09/2004 00:00:00,617.5
06/10/2004 00:00:00,670.1
06/11/2004 00:00:00,648.5
06/12/2004 00:00:00,737.6
06/13/2004 00:00:00,1010
06/14/2004 00:00:00,874.5
06/15/2004 00:00:00,792.5
06/16/2004 00:00:00,746.8
06/17/2004 00:00:00,794.5
06/18/2004 00:00:00,773.7
06/19/2004 00:00:00,746.1
06/20/2004 00:00:00,738.3
06/21/2004 00:00:00,1319
06/22/2004 00:00:00,1280
06/23/2004 00:00:00,1154
06/24/2004 00:00:00,1079
06/25/2004 00:00:00,1067
06/26/2004 00:00:00,999.5
06/27/2004 00:00:00,1089
06/28/2004 00:00:00,974.9
06/29/2004 00:00:00,1061
06/30/2004 00:00:00,1010
07/01/2004 00:00:00,1233
07/02/2004 00:00:00,1284
07/03/2004 00:00:00,1215
07/04/2004 00:00:00,1117
07/05/2004 00:00:00,998.5
07/06/2004 00:00:00,1101
07/07/2004 00:00:00,1162
07/08/2004 00:00:00,1035
07/09/2004 00:00:00,964.6
07/10/2004 00:00:00,928.4
07/11/2004 00:00:00,884.9
07/12/2004 00:00:00,858.1
07/13/2004 00:00:00,867.9
07/14/2004 00:00:00,890.2
07/15/2004 00:00:00,872.9
07/16/2004 00:00:00,899.1
07/17/2004 00:00:00,920.5
07/18/2004 00:00:00,955.9
07/19/2004 00:00:00,886.8
07/20/2004 00:00:00,871
07/21/2004 00:00:00,929.5
07/22/2004 00:00:00,1230
07/23/2004 00:00:00,1412
07/24/2004 00:00:00,1179
07/25/2004 00:00:00,1068
07/26/2004 00:00:00,1237
07/27/2004 00:00:00,1137
07/28/2004 00:00:00,1033
07/29/2004 00:00:00,988.8
07/30/2004 00:00:00,995.5
07/31/2004 00:00:00,963.3
08/01/2004 00:00:00,970.2
08/02/2004 00:00:00,1127
08/03/2004 00:00:00,1071
08/04/2004 00:00:00,1073
08/05/2004 00:00:00,1085
08/06/2004 00:00:00,1171
08/07/2004 00:00:00,1231
08/08/2004 00:00:00,1181
08/09/2004 00:00:00,1235
08/10/2004 00:00:00,1324
08/11/2004 00:00:00,1227
08/12/2004 00:00:00,1134
08/13/2004 00:00:00,1135
08/14/2004 00:00:00,1148
08/15/2004 00:00:00,1219
08/16/2004 00:00:00,1306
08/17/2004 00:00:00,1499
08/18/2004 00:00:00,1424
08/19/2004 00:00:00,1891
08/20/2004 00:00:00,1896
08/21/2004 00:00:00,1559
08/22/2004 00:00:00,1404
08/23/2004 00:00:00,1279
08/24/2004 00:00:00,1213
08/25/2004 00:00:00,1249
08/26/2004 00:00:00,1179
08/27/2004 00:00:00,1242
08/28/2004 00:00:00,1331
08/29/2004 00:00:00,1335
08/30/2004 00:00:00,1233
08/31/2004 00:00:00,1161
09/01/2004 00:00:00,1192
09/02/2004 00:00:00,1214
09/03/2004 00:00:00,1143
09/04/2004 00:00:00,1103
09/05/2004 00:00:00,1086
09/06/2004 00:00:00,1128
09/07/2004 00:00:00,1151
09/08/2004 00:00:00,1129
09/09/2004 00:00:00,1231
09/10/2004 00:00:00,1195
09/11/2004 00:00:00,1151
09/12/2004 00:00:00,1140
09/13/2004 00:00:00,1162
09/14/2004 00:00:00,1118
09/15/2004 00:00:00,1082
09/16/2004 00:00:00,1060
09/17/2004 00:00:00,1041
09/18/2004 00:00:00,1019
09/19/2004 00:00:00,1009
09/20/2004 00:00:00,996
09/21/2004 00:00:00,990.1
09/22/2004 00:00:00,989.7
09/23/2004 00:00:00,987.2
09/24/2004 00:00:00,1138
09/25/2004 00:00:00,1185
09/26/2004 00:00:00,1125
09/27/2004 00:00:00,1058
09/28/2004 00:00:00,1033
09/29/2004 00:00:00,1057
09/30/2004 00:00:00,1179
10/01/2004 00:00:00,1165
10/02/2004 00:00:00,1247
10/03/2004 00:00:00,1308
10/04/2004 00:00:00,1365
10/05/2004 00:00:00,1277
10/06/2004 00:00:00,1326
10/07/2004 00:00:00,1235
10/08/2004 00:00:00,1179
10/09/2004 00:00:00,1140
10/10/2004 00:00:00,1145
10/11/2004 00:00:00,1129
10/12/2004 00:00:00,1144
10/13/2004 00:00:00,1129
10/14/2004 00:00:00,1107
10/15/2004 00:00:00,1098
10/16/2004 00:00:00,1401
10/17/2004 00:00:00,1297
10/18/2004 00:00:00,1221
10/19/2004 00:00:00,1177
10/20/2004 00:00:00,1154
10/21/2004 00:00:00,1135
10/22/2004 00:00:00,1119
10/23/2004 00:00:00,1090
10/24/2004 00:00:00,1087
10/25/2004 00:00:00,1061
10/26/2004 00:00:00,1046
10/27/2004 00:00:00,1013
10/28/2004 00:00:00,993.6
10/29/2004 00:00:00,980.1
10/30/2004 00:00:00,977.6
10/31/2004 00:00:00,965.5
11/01/2004 00:00:00,967.3
11/02/2004 00:00:00,944.5
11/03/2004 00:00:00,977.4
11/04/2004 00:00:00,945.5
11/05/2004 00:00:00,921.6
11/06/2004 00:00:00,899.6
11/07/2004 00:00:00,867
11/08/2004 00:00:00,860
11/09/2004 00:00:00,838.9
11/10/2004 00:00:00,830.6
11/11/2004 00:00:00,789.9
11/12/2004 00:00:00,794.6
11/13/2004 00:00:00,984.2
11/14/2004 00:00:00,1006
11/15/2004 00:00:00,914.6
11/16/2004 00:00:00,864
11/17/2004 00:00:00,834.6
11/18/2004 00:00:00,821.3
11/19/2004 00:00:00,807.9
11/20/2004 00:00:00,803.1
11/21/2004 00:00:00,774.6
11/22/2004 00:00:00,776.8
11/23/2004 00:00:00,773.9
11/24/2004 00:00:00,795.4
11/25/2004 00:00:00,767.4
11/26/2004 00:00:00,722.6
11/27/2004 00:00:00,691.7
11/28/2004 00:00:00,656.4
11/29/2004 00:00:00,618.9
11/30/2004 00:00:00,607.2
12/01/2004 00:00:00,601
12/02/2004 00:00:00,556.2
12/03/2004 00:00:00,561.1
12/04/2004 00:00:00,517.3
12/05/2004 00:00:00,497.5
12/06/2004 00:00:00,471.5
12/07/2004 00:00:00,476.9
12/08/2004 00:00:00,463.4
12/09/2004 00:00:00,452.8
12/10/2004 00:00:00,424
12/11/2004 00:00:00,403.3
12/12/2004 00:00:00,376.7
12/13/2004 00:00:00,372.5
12/14/2004 00:00:00,370.7
12/15/2004 00:00:00,350.1
12/16/2004 00:00:00,362.1
12/17/2004 00:00:00,366.3
12/18/2004 00:00:00,341.5
12/19/2004 00:00:00,299
12/20/2004 00:00:00,289.8
12/21/2004 00:00:00,291.1
12/22/2004 00:00:00,271.1
12/23/2004 00:00:00,274
12/24/2004 00:00:00,264.9
12/25/2004 00:00:00,254.9
12/26/2004 00:00:00,253.2
12/27/2004 00:00:00,256.3
12/28/2004 00:00:00,235.9
12/29/2004 00:00:00,207
12/30/2004 00:00:00,212.3
12/31/2004 00:00:00,208.5
01/01/2005 00:00:00,182.9
01/02/2005 00:00:00,179.7
01/03/2005 00:00:00,183.2
01/04/2005 00:00:00,187.1
01/05/2005 00:00:00,187.5
01/06/2005 00:00:00,190.8
01/07/2005 00:00:00,169.3
01/08/2005 00:00:00,162.3
01/09/2005 00:00:00,144.7
01/10/2005 00:00:00,146.8
01/11/2005 00:00:00,145.7
01/12/2005 00:00:00,149.5
01/13/2005 00:00:00,134.6
01/14/2005 00:00:00,122.1
01/15/2005 00:00:00,116.7
01/16/2005 00:00:00,111.2
01/17/2005 00:00:00,106.5
01/18/2005 00:00:00,95.38
01/19/2005 00:00:00,87.2
01/20/2005 00:00:00,91.72
01/21/2005 00:00:00,83.82
01/22/2005 00:00:00,89.88
01/23/2005 00:00:00,78.37
01/24/2005 00:00:00,78.56
01/25/2005 00:00:00,71.58
01/26/2005 00:00:00,79.16
01/27/2005 00:00:00,80.59
01/28/2005 00:00:00,82.29
01/29/2005 00:00:00,81.43
01/30/2005 00:00:00,86.5
01/31/2005 00:00:00,71.98
02/01/2005 00:00:00,52.45
02/02/2005 00:00:00,53.49
02/03/2005 00:00:00,52.81
02/04/2005 00:00:00,54.08
02/05/2005 00:00:00,49.82
02/06/2005 00:00:00,45.8
02/07/2005 00:00:00,40.4
02/08/2005 00:00:00,39.9
02/09/2005 00:00:00,40.31
02/10/2005 00:00:00,33.39
02/11/2005 00:00:00,31.45
02/12/2005 00:00:00,27.05
02/13/2005 00:00:00,29.63
02/14/2005 00:00:00,28.65
02/15/2005 00:00:00,26.86
02/16/2005 00:00:00,31.54
02/17/2005 00:00:00,32.98
02/18/2005 00:00:00,27.14
02/19/2005 00:00:00,28.61
02/20/2005 00:00:00,25.83
02/21/2005 00:00:00,23.74
02/22/2005 00:00:00,24.06
02/23/2005 00:00:00,24.45
02/24/2005 00:00:00,24.24
02/25/2005 00:00:00,23.5
02/26/2005 00:00:00,23.13
02/27/2005 00:00:00,23.95
02/28/2005 00:00:00,25.03
03/01/2005 00:00:00,22.69
03/02/2005 00:00:00,23.02
03/03/2005 00:00:00,23.55
03/04/2005 00:00:00,22.72
03/05/2005 00:00:00,160.2
03/06/2005 00:00:00,116.1
03/07/2005 00:00:00,88.13
03/08/2005 00:00:00,70.3
03/09/2005 00:00:00,66.17
03/10/2005 00:00:00,64.21
03/11/2005 00:00:00,64.33
03/12/2005 00:00:00,67.08
03/13/2005 00:00:00,70.37
03/14/2005 00:00:00,73.14
03/15/2005 00:00:00,76.6
03/16/2005 00:00:00,76.94
03/17/2005 00:00:00,80.14
03/18/2005 00:00:00,82.28
03/19/2005 00:00:00,81.97
03/20/2005 00:00:00,83.47
03/21/2005 00:00:00,85.62
03/22/2005 00:00:00,85.16
03/23/2005 00:00:00,89.94
03/24/2005 00:00:00,88.66
03/25/2005 00:00:00,93.61
03/26/2005 00:00:00,87.21
03/27/2005 00:00:00,90.53
03/28/2005 00:00:00,79.29
03/29/2005 00:00:00,96.97
03/30/2005 00:00:00,75.24
03/31/2005 00:00:00,60.56
04/01/2005 00:00:00,46.03
04/02/2005 00:00:00,47.41
04/03/2005 00:00:00,49.91
04/04/2005 00:00:00,50.1
04/05/2005 00:00:00,54.46
04/06/2005 00:00:00,57.55
04/07/2005 00:00:00,61.61
04/08/2005 00:00:00,61.76
04/09/2005 00:00:00,69.12
04/10/2005 00:00:00,65.95
04/11/2005 00:00:00,68.83
04/12/2005 00:00:00,66.34
04/13/2005 00:00:00,69.88
04/14/2005 00:00:00,57.87
04/15/2005 00:00:00,53.85
04/16/2005 00:00:00,53.67
04/17/2005 00:00:00,83.31
04/18/2005 00:00:00,69.86
04/19/2005 00:00:00,65.39
04/20/2005 00:00:00,72.55
04/21/2005 00:00:00,73.97
04/22/2005 00:00:00,76.93
04/23/2005 00:00:00,78.35
04/24/2005 00:00:00,83.47
04/25/2005 00:00:00,84.63
04/26/2005 00:00:00,86.58
04/27/2005 00:00:00,86.61
04/28/2005 00:00:00,89.93
04/29/2005 00:00:00,88.91
04/30/2005 00:00:00,73.84
05/01/2005 00:00:00,156.8
05/02/2005 00:00:00,130.4
05/03/2005 00:00:00,119.5
05/04/2005 00:00:00,115.5
05/05/2005 00:00:00,115.9
05/06/2005 00:00:00,120.1
05/07/2005 00:00:00,123.3
05/08/2005 00:00:00,130.7
05/09/2005 00:00:00,147.7
05/10/2005 00:00:00,212.2
05/11/2005 00:00:00,230.8
05/12/2005 00:00:00,185.6
05/13/2005 00:00:00,167.7
05/14/2005 00:00:00,183.2
05/15/2005 00:00:00,207.7
05/16/2005 00:00:00,237.4
05/17/2005 00:00:00,211.6
05/18/2005 00:00:00,224.7
05/19/2005 00:00:00,275.7
05/20/2005 00:00:00,332.8
05/21/2005 00:00:00,457
05/22/2005 00:00:00,548.9
05/23/2005 00:00:00,438
05/24/2005 00:00:00,363.5
05/25/2005 00:00:00,325.6
05/26/2005 00:00:00,392.7
05/27/2005 00:00:00,328.4
05/28/2005 00:00:00,403.5
05/29/2005 00:00:00,330.2
05/30/2005 00:00:00,292.7
05/31/2005 00:00:00,339.8
06/01/2005 00:00:00,415.7
06/02/2005 00:00:00,359
06/03/2005 00:00:00,370.2
06/04/2005 00:00:00,358.2
06/05/2005 00:00:00,417.1
06/06/2005 00:00:00,574.8
06/07/2005 00:00:00,513.2
06/08/2005 00:00:00,474.8
06/09/2005 00:00:00,523.4
06/10/2005 00:00:00,563.6
06/11/2005 00:00:00,492.3
06/12/2005 00:00:00,455.8
06/13/2005 00:00:00,434
06/14/2005 00:00:00,584.6
06/15/2005 00:00:00,543.6
06/16/2005 00:00:00,589.1
06/17/2005 00:00:00,566.6
06/18/2005 00:00:00,528.9
06/19/2005 00:00:00,510.4
06/20/2005 00:00:00,507.2
06/21/2005 00:00:00,512.5
06/22/2005 00:00:00,684.3
06/23/2005 00:00:00,905.5
06/24/2005 00:00:00,930.9
06/25/2005 00:00:00,802.6
06/26/2005 00:00:00,817.8
06/27/2005 00:00:00,855.1
06/28/2005 00:00:00,902
06/29/2005 00:00:00,817.5
06/30/2005 00:00:00,762
07/01/2005 00:00:00,789.3
07/02/2005 00:00:00,820.6
07/03/2005 00:00:00,838
07/04/2005 00:00:00,776.8
07/05/2005 00:00:00,1079
07/06/2005 00:00:00,1118
07/07/2005 00:00:00,1095
07/08/2005 00:00:00,987.8
07/09/2005 00:00:00,906.1
07/10/2005 00:00:00,853.9
07/11/2005 00:00:00,843.5
07/12/2005 00:00:00,891.6
07/13/2005 00:00:00,923
07/14/2005 00:00:00,868.7
07/15/2005 00:00:00,944.9
07/16/2005 00:00:00,1065
07/17/2005 00:00:00,969.4
07/18/2005 00:00:00,908.3
07/19/2005 00:00:00,975.2
07/20/2005 00:00:00,910.3
07/21/2005 00:00:00,874
07/22/2005 00:00:00,853.2
07/23/2005 00:00:00,859.6
07/24/2005 00:00:00,849.3
07/25/2005 00:00:00,854.3
07/26/2005 00:00:00,981.2
07/27/2005 00:00:00,1064
07/28/2005 00:00:00,982.4
07/29/2005 00:00:00,1055
07/30/2005 00:00:00,1189
07/31/2005 00:00:00,1274
08/01/2005 00:00:00,1109
08/02/2005 00:00:00,1126
08/03/2005 00:00:00,1095
08/04/2005 00:00:00,1056
08/05/2005 00:00:00,1129
08/06/2005 00:00:00,1144
08/07/2005 00:00:00,1186
08/08/2005 00:00:00,1215
08/09/2005 00:00:00,1158
08/10/2005 00:00:00,1105
08/11/2005 00:00:00,1079
08/12/2005 00:00:00,1104
08/13/2005 00:00:00,1803
08/14/2005 00:00:00,1810
08/15/2005 00:00:00,2097
08/16/2005 00:00:00,1953
08/17/2005 00:00:00,1909
08/18/2005 00:00:00,2482
08/19/2005 00:00:00,2058
08/20/2005 00:00:00,1885
08/21/2005 00:00:00,1600
08/22/2005 00:00:00,1484
08/23/2005 00:00:00,1367
08/24/2005 00:00:00,1291
08/25/2005 00:00:00,1246
08/26/2005 00:00:00,1308
08/27/2005 00:00:00,1252
08/28/2005 00:00:00,1218
08/29/2005 00:00:00,1196
08/30/2005 00:00:00,1194
08/31/2005 00:00:00,1203
09/01/2005 00:00:00,1175
09/02/2005 00:00:00,1149
09/03/2005 00:00:00,1188
09/04/2005 00:00:00,1319
09/05/2005 00:00:00,1711
09/06/2005 00:00:00,1419
09/07/2005 00:00:00,1277
09/08/2005 00:00:00,1312
09/09/2005 00:00:00,1262
09/10/2005 00:00:00,1179
09/11/2005 00:00:00,1150
09/12/2005 00:00:00,1161
09/13/2005 00:00:00,1563
09/14/2005 00:00:00,1349
09/15/2005 00:00:00,1214
09/16/2005 00:00:00,1191
09/17/2005 00:00:00,1147
09/18/2005 00:00:00,1159
09/19/2005 00:00:00,1244
09/20/2005 00:00:00,1208
09/21/2005 00:00:00,1118
